id,predicted
7795,4.428296216860924
7796,4.15266182855405
7797,4.349088962679996
7798,2.830591498212425
7799,3.778442020345242
7800,4.0355712097671255
7801,4.451170258083996
7802,4.744702035770483
7803,4.222970048179291
7804,4.466766339737142
7805,4.059185903181116
7806,1.754376051656717
7807,4.741095056323414
7808,4.16385804802513
7809,3.783800309937653
7810,3.9358535405882886
7811,4.292789356655709
7812,4.507665839957865
7813,3.1934297877502025
7814,4.351621583106609
7815,4.159929656661664
7816,4.33925487111897
7817,4.292530473788646
7818,3.9705310073303366
7819,3.4800932720740714
7820,3.8359876626216765
7821,4.443271868151868
7822,3.669124418517253
7823,4.583121050347269
7824,4.597832989419339
7825,3.949041027589857
7826,3.771608481937462
7827,4.872154839288594
7828,4.126204860528382
7829,3.6960544735481498
7830,3.2140838146241744
7831,3.8260482149160038
7832,4.54751373936059
7833,3.481929185691189
7834,3.916487956924917
7835,4.462551785700109
7836,4.115323877827061
7837,4.601540068981806
7838,3.8143839979803085
7839,4.398952169574158
7840,3.9857589961909845
7841,3.8933411945243166
7842,3.5707470014102536
7843,4.6205940916461
7844,3.5877301798238044
7845,3.5642852767170767
7846,3.857810926445528
7847,3.597311081691889
7848,4.435429987732226
7849,4.486152667996373
7850,3.924936806739171
7851,3.9746596171223993
7852,4.101807871796556
7853,4.049080348221651
7854,4.34965270197378
7855,4.474529487814382
7856,4.225652810284169
7857,3.882238727647584
7858,4.342188736232507
7859,4.272864854002104
7860,3.9541031096675745
7861,4.32597065101499
7862,4.7005867597223165
7863,3.751547327360036
7864,4.270469477263079
7865,4.158002451238507
7866,4.73626246119782
7867,3.66301331685282
7868,3.9199660576933195
7869,4.440550135964035
7870,4.479497075674937
7871,3.661334684436957
7872,4.31183143393199
7873,3.9539513803417172
7874,3.52550002078927
7875,3.751326296492211
7876,3.0358298027274095
7877,4.240637414639523
7878,4.105753366129978
7879,4.047686669773915
7880,4.24832901297273
7881,4.272496067301771
7882,4.612947886800732
7883,4.144468407646137
7884,4.288060298128643
7885,3.8715234595349255
7886,4.256997027664233
7887,4.31155162779389
7888,3.4199269816058084
7889,4.713689553389769
7890,4.265418180670254
7891,4.485242312243175
7892,4.06481997600148
7893,3.942787119063156
7894,4.214482502910914
7895,4.0449232334480625
7896,4.545549594284929
7897,3.703177979193828
7898,3.9856606488154105
7899,4.104039882483337
7900,4.403555110715216
7901,4.328700109259859
7902,4.531215361391711
7903,4.083520839560866
7904,4.454084631285966
7905,4.167540413507838
7906,4.208359359088823
7907,4.30260412476499
7908,4.398831704416434
7909,4.53695854684286
7910,4.805704063553236
7911,3.934987183334638
7912,3.699505244563612
7913,4.70951288927733
7914,4.607159168066396
7915,4.513907497934249
7916,3.7780184534501773
7917,3.6898830905529185
7918,3.318528442282779
7919,4.010982596209034
7920,4.462237822732726
7921,3.691409446359149
7922,4.22865111426878
7923,4.5941276528321096
7924,4.27249868315746
7925,3.1699497589998753
7926,4.060379484790751
7927,3.9364108736253463
7928,4.136191033637399
7929,4.592621662982975
7930,4.444175480856418
7931,2.855555829333971
7932,3.073937424883517
7933,3.7946713107972276
7934,4.669379852670087
7935,4.6606254142180195
7936,4.297187869010497
7937,3.609293319871926
7938,4.107787655875727
7939,3.965363286985257
7940,4.020364812786754
7941,3.9133940453821294
7942,4.79834292615383
7943,4.56680839125754
7944,4.768520126057956
7945,4.19004115861427
7946,3.9753405954105325
7947,4.870599052507738
7948,4.0024742784088065
7949,4.0973641951664135
7950,3.9551906425094256
7951,4.454147745801828
7952,3.6806934340939854
7953,3.58751640655891
7954,4.468014019327754
7955,4.78933722714761
7956,4.190058046411733
7957,4.200663629797602
7958,4.040716340192924
7959,4.531398898123981
7960,4.251951569629533
7961,3.9462660226610864
7962,3.7960637660133907
7963,4.154381473849415
7964,4.050868085039447
7965,4.189158980585614
7966,4.181887030847758
7967,3.8633496243127503
7968,3.843920968855372
7969,4.110818964669955
7970,4.119127495609952
7971,3.795465146058596
7972,4.32500963828113
7973,3.866360892883731
7974,4.341085874534743
7975,4.213406450844095
7976,4.498240853286633
7977,4.065551808746262
7978,3.535528366875751
7979,4.4500658987431505
7980,4.301822291142542
7981,3.3751300801298942
7982,4.681593170454623
7983,3.7924021191532327
7984,3.148002271573609
7985,3.1712784778434377
7986,4.074670871597911
7987,4.4695840174104715
7988,3.647947382901385
7989,3.99961786107973
7990,3.8577860675666855
7991,3.666941827426862
7992,3.3053632642736654
7993,3.937668063654244
7994,4.554543524044154
7995,4.33733930015907
7996,4.185899078572574
7997,3.023231370502364
7998,4.256280597284305
7999,3.745274992241215
8000,4.396407454968962
8001,4.359199880921557
8002,4.4140724733494885
8003,3.0242213051993696
8004,3.9563815429520206
8005,4.634685704994573
8006,4.272129602851446
8007,4.094534228905389
8008,4.566456959467621
8009,4.704090273207191
8010,4.465712471765631
8011,4.026726576284551
8012,3.3536345117520288
8013,4.603790509075012
8014,4.244635372072599
8015,3.768099115914288
8016,4.671123045679923
8017,3.6673173398910843
8018,3.424467302335852
8019,4.424226016402995
8020,4.037009861721432
8021,3.514541084827891
8022,4.163700673955538
8023,3.949469763350683
8024,4.2536301135802335
8025,3.881975747940456
8026,4.088514193169166
8027,4.128380622935188
8028,4.258484051867718
8029,4.125566725766877
8030,4.356450478723827
8031,4.373310403787652
8032,4.212393221553606
8033,3.5800078846352523
8034,3.9434790986791994
8035,3.5784611077961705
8036,3.804963720448725
8037,2.905612209494928
8038,2.9732993163842085
8039,3.7518447755940745
8040,4.598512210356649
8041,4.321897037922437
8042,4.096110829409628
8043,3.379240469970243
8044,4.823308190091711
8045,3.966829948366525
8046,3.638061731278005
8047,4.076927539472241
8048,4.1577239734812546
8049,3.895633182683806
8050,3.934524188427724
8051,4.615908832669143
8052,4.813537405634711
8053,4.476740772782409
8054,4.480840643030308
8055,4.424034217579014
8056,4.434216256021567
8057,3.9182057705872055
8058,4.787270267071915
8059,3.62972317935842
8060,4.554918687044949
8061,4.1519328975747705
8062,3.950665155727197
8063,4.430623170245522
8064,3.951463255535107
8065,4.231090447601404
8066,3.800112783319271
8067,3.8405773585460574
8068,3.1802397439893006
8069,4.3406536568590806
8070,3.752693555073613
8071,4.39123526259981
8072,4.213726101117945
8073,3.583846132635502
8074,4.350553911604321
8075,4.34994255936847
8076,4.219969888198749
8077,4.027982790282137
8078,4.660621851151361
8079,4.721806512934507
8080,4.392607450315258
8081,4.0629117925228355
8082,4.497265395360593
8083,4.337208062556788
8084,4.1204946913368445
8085,4.139234272113218
8086,3.2336223561609074
8087,4.077342502737914
8088,4.230184508643138
8089,4.555090569489227
8090,4.024019572916331
8091,3.626681853937033
8092,4.405673004961602
8093,4.468043852582826
8094,4.71807292469633
8095,4.575966966571344
8096,3.7057419790303903
8097,4.494708354440853
8098,4.081378581041427
8099,3.991753844091542
8100,4.212083653711687
8101,3.213298568054643
8102,4.75210070341321
8103,4.401412561174998
8104,4.379692524310681
8105,4.364750853674967
8106,3.8973101327078874
8107,4.013839873570693
8108,3.8622551604717996
8109,4.578765757516635
8110,3.6411123062548922
8111,4.604931721178205
8112,3.202786084357983
8113,2.4343610500388366
8114,4.073996823893038
8115,4.5254271386564
8116,3.546480850698596
8117,4.624004334882005
8118,3.313654634062347
8119,4.660807566410655
8120,4.224382848284614
8121,4.500464396035373
8122,4.621414383643307
8123,4.110373707363963
8124,4.311949466353921
8125,4.52978032958782
8126,4.152558151326681
8127,4.131189442247428
8128,4.355974888240387
8129,4.741924362185844
8130,3.5433232070526985
8131,3.5652903592308283
8132,3.287281876432898
8133,3.535990300056567
8134,3.5480562796619384
8135,3.813093910384461
8136,4.113337631255811
8137,4.221433489443237
8138,3.655319585254661
8139,4.189360147538142
8140,4.39309795077894
8141,3.396760455056028
8142,3.698728004233289
8143,4.457212867948912
8144,3.713784351581495
8145,3.814157221699985
8146,4.118132492365773
8147,4.180708867546473
8148,3.9902965918032614
8149,4.130269467176848
8150,4.43255394065876
8151,4.21930042702762
8152,4.2823819774864775
8153,3.5774858914161953
8154,3.169699860780027
8155,4.038892503336907
8156,3.7750922367334976
8157,4.7916851971832
8158,4.03750802405468
8159,4.096856471671862
8160,4.1329954113559255
8161,4.5188156268243995
8162,3.6789678198686495
8163,3.820600804477558
8164,4.376370957162891
8165,4.578903074614692
8166,4.133499731734807
8167,4.514045166979628
8168,2.6466268874644903
8169,3.980872245136074
8170,4.757098131106335
8171,3.7793838923044087
8172,4.342251043419252
8173,4.443531966765746
8174,4.318534900143137
8175,4.505354513777667
8176,3.3873535731005298
8177,4.153955241392349
8178,4.160638804311283
8179,2.628864698362442
8180,4.4521528545066404
8181,4.5863718796890565
8182,4.938818901283511
8183,4.249764053186055
8184,4.218721503812474
8185,3.8754294543804817
8186,4.488954565372115
8187,3.969716572118238
8188,4.121884901951055
8189,4.2646425338878
8190,4.309759601125449
8191,4.352590033306251
8192,3.819991149571445
8193,3.0079382763229803
8194,4.70426631743177
8195,4.256255834403381
8196,3.9956095351131857
8197,3.523535633926298
8198,4.352419958292399
8199,3.91017034893444
8200,4.137872555063441
8201,4.0728466905442176
8202,2.8670823768825726
8203,4.699960724023351
8204,4.3093609314827175
8205,4.316233840355353
8206,2.557282841473321
8207,4.084071093298382
8208,4.556317989189455
8209,3.206301178952444
8210,4.462376482296104
8211,4.184760761726738
8212,4.317039629177257
8213,4.030333923293441
8214,3.2282956628060755
8215,3.7654658170021524
8216,4.145645184273847
8217,4.751500557578297
8218,4.570467109642104
8219,4.083279744430795
8220,4.538431138648376
8221,4.552226455731081
8222,4.240220748774559
8223,3.1342289155078205
8224,3.8835899693510214
8225,4.466325485856804
8226,3.728383954572498
8227,4.192320094912395
8228,3.8013100500008936
8229,4.395122659831817
8230,4.4298847825364005
8231,4.526975953710204
8232,4.92985665800214
8233,3.1145587469895855
8234,4.875505761074062
8235,4.489609654031461
8236,3.6108752194546416
8237,3.7789623069564318
8238,4.663412700243351
8239,3.7370608151935603
8240,4.021463554716984
8241,4.141485128322827
8242,4.123076830966871
8243,4.667554773629553
8244,4.231849541988703
8245,4.2819338646838725
8246,4.588480142997343
8247,4.083414406864849
8248,4.458562889785497
8249,4.235102775882974
8250,3.8429558461070803
8251,4.171732688324338
8252,3.6044011862946275
8253,2.8715521009882075
8254,4.426480502594533
8255,3.9532284542699183
8256,4.1333273957090615
8257,4.569240817613695
8258,4.220146752692975
8259,4.9399729320623065
8260,4.071423557875533
8261,4.42577535007515
8262,3.9403284309654443
8263,4.093791818262951
8264,4.044729032459552
8265,4.387705796422426
8266,4.280075055690835
8267,4.154407169112806
8268,2.6697422424245394
8269,4.443172994154881
8270,4.717543919438814
8271,4.698470867525886
8272,4.178070762973619
8273,4.405354074339442
8274,3.800858376427376
8275,4.248486734161377
8276,4.021867508188737
8277,4.526617971337944
8278,3.9465067656251827
8279,3.8567610230073597
8280,4.08212904499006
8281,4.567891312019467
8282,3.8555316131597257
8283,4.559473594709837
8284,3.5830230367679525
8285,4.065812794868041
8286,3.902409286109844
8287,3.582162542377979
8288,4.581269765972721
8289,3.6347696868973776
8290,4.1265669228579185
8291,3.310404639609066
8292,3.580798189230043
8293,4.7393167474479965
8294,3.473541039626792
8295,3.779369460164404
8296,3.6818244045660746
8297,3.316585621278807
8298,4.461268240888476
8299,4.490881777367614
8300,3.2081400601994483
8301,3.9203577777054477
8302,3.580770707606051
8303,3.803142887344986
8304,3.650895319123091
8305,4.603004659309087
8306,4.3776139430569785
8307,3.7085436651852195
8308,3.905234739794407
8309,4.512209520558907
8310,3.8963905627473627
8311,4.2012430479652405
8312,2.914540232900081
8313,3.6365595066788985
8314,3.4674998494608036
8315,3.9171290133724
8316,4.633731122486975
8317,4.3683935097338145
8318,3.684767686016039
8319,3.65689554461148
8320,3.9970460645504287
8321,4.167123851949842
8322,4.143154240651521
8323,4.078762588852304
8324,4.477940643273771
8325,3.9073294812516233
8326,3.407861460278993
8327,3.9192368464901053
8328,4.434423101307773
8329,3.9566606322719333
8330,4.411595368613305
8331,4.661762082868498
8332,3.8277416741541077
8333,4.267063160084923
8334,4.256897151670604
8335,4.202323532178307
8336,3.453100850749119
8337,3.7778853526877305
8338,4.720478605241618
8339,3.9017035595352056
8340,4.309905543183979
8341,4.346017454853675
8342,3.5795511160717757
8343,4.497215846688449
8344,4.2532463750506455
8345,4.3537640315358965
8346,4.9176610867077875
8347,4.38625425456573
8348,4.759727742334294
8349,4.656618946967591
8350,3.73444623158688
8351,4.142273308839415
8352,3.229184285170157
8353,3.6808938347098903
8354,3.743057633116051
8355,4.762525412834354
8356,3.5601476179202445
8357,4.761101486057932
8358,4.409176946882604
8359,4.263917645654605
8360,4.26724595915692
8361,3.9457753201759314
8362,4.092393142292423
8363,4.122661461742892
8364,4.101336147221832
8365,4.569934607419528
8366,4.3547471932310025
8367,4.3186620389418175
8368,4.574369660915899
8369,4.661107395539051
8370,3.9220680583325995
8371,3.6923610154538378
8372,4.843745455437276
8373,2.916825393014396
8374,4.323019636212251
8375,4.263714389619354
8376,4.447016947620771
8377,4.154241784656091
8378,4.419274208051881
8379,3.424555944588289
8380,3.6260781071995707
8381,4.134317777656358
8382,3.0440976214516913
8383,2.6398445005468654
8384,4.045088893913159
8385,4.376821289770821
8386,4.426021421168392
8387,4.590656307695054
8388,3.01261271125484
8389,4.405134536489061
8390,3.376437208595771
8391,3.947056455387096
8392,3.2821970189264302
8393,4.500343745717264
8394,4.297851898681616
8395,4.245444633032238
8396,4.253465001008585
8397,3.4148989149622597
8398,4.7351873970977465
8399,4.339997371932332
8400,4.130526204107045
8401,4.123904358657424
8402,4.380382409577041
8403,3.6762025176668223
8404,3.8735670529212527
8405,4.252546307985833
8406,3.952681098410906
8407,3.554959567963198
8408,4.450437468036507
8409,4.354568955970053
8410,4.853826569407937
8411,4.562425866050234
8412,3.4433243238867806
8413,3.90472188812166
8414,3.8375953206719466
8415,4.465879944847714
8416,3.882287300798663
8417,3.9656785060598416
8418,3.8541510621243575
8419,4.019643216557101
8420,4.37294876560695
8421,4.3666581642508895
8422,4.268686791641616
8423,4.077698356992021
8424,4.1980822993115865
8425,4.301667334516888
8426,4.638538637625877
8427,4.553499569117736
8428,4.14535003190642
8429,4.398851930869826
8430,4.123445667143635
8431,3.978780425013438
8432,3.7850645407427304
8433,4.681426334929316
8434,3.743492966522503
8435,4.7583139738418145
8436,2.705718757201421
8437,4.5439041458071685
8438,4.187118904632768
8439,4.608425726626229
8440,4.613388458716214
8441,4.311712775208453
8442,3.173106383488549
8443,4.012344889189826
8444,4.574992712780512
8445,3.597045056631367
8446,3.477122908990565
8447,4.580753727795636
8448,4.180435717527412
8449,4.222041186413473
8450,4.210390124764537
8451,3.563695170951149
8452,3.79131632561197
8453,4.673572546135831
8454,4.300400496463209
8455,4.5585505865670655
8456,2.7403271808843312
8457,4.1215332511310505
8458,3.8239812067966774
8459,4.142251820266277
8460,3.924404257432239
8461,4.397134632902894
8462,3.2494295911067286
8463,4.870457475654884
8464,4.572616595848299
8465,3.818333801663218
8466,2.8073416421579402
8467,4.283142520349191
8468,3.5188576406626875
8469,4.434633238975771
8470,3.766965219028585
8471,3.5125356671890255
8472,3.549004158528906
8473,3.9169113054345166
8474,4.302332559343643
8475,4.687913807478424
8476,4.266393369631725
8477,4.299365950559416
8478,3.3256930306231673
8479,3.937863659528763
8480,4.262032569789671
8481,3.7571475399882286
8482,4.376292795616987
8483,4.762789784157763
8484,3.184193409083767
8485,3.554703919240733
8486,4.19893319676314
8487,4.05646423042766
8488,4.081114318127582
8489,4.0329251290252195
8490,4.999999999999999
8491,4.015105790595239
8492,3.953491465898466
8493,4.032267150363727
8494,3.998676019960106
8495,4.913541634864326
8496,4.385367920934849
8497,4.376414217253313
8498,3.1765094725911194
8499,4.004115602982343
8500,4.5922065941570365
8501,4.737691853253529
8502,4.269296458978462
8503,4.218552824987392
8504,4.433598889021277
8505,3.9495089327680466
8506,4.643150046689849
8507,4.121875331507317
8508,2.587078264273503
8509,4.649391342805942
8510,3.50327250861678
8511,2.783213170447818
8512,4.270057744669586
8513,4.545139083367578
8514,4.7178260336231475
8515,4.397179333115675
8516,3.9525394547502106
8517,3.848715243876648
8518,3.5962863393314177
8519,3.728955848407084
8520,3.876819254388497
8521,2.5347459784651174
8522,4.341888891041679
8523,3.6914927712410126
8524,4.80234490051324
8525,3.612336486783624
8526,3.4754858829859097
8527,4.181421856580442
8528,3.938300939084102
8529,4.383167341859267
8530,4.747264225586861
8531,3.893802483340893
8532,3.7565251590396684
8533,3.69921403231568
8534,4.155732795928556
8535,3.369972212648142
8536,4.472430305612119
8537,4.162882446983566
8538,4.613829448498623
8539,3.901816855636246
8540,4.133053217389091
8541,4.374990138785107
8542,3.436195968228627
8543,4.664433530252415
8544,4.081365671283785
8545,3.939513303777925
8546,4.818163211156761
8547,4.6400707268614765
8548,3.6625557193533496
8549,4.1286772926478585
8550,4.009607877328336
8551,4.24553387756761
8552,4.714357054079266
8553,3.88115614469284
8554,4.3855782252157995
8555,4.1636522261982005
8556,4.4892163667035945
8557,4.818455018769015
8558,3.5030892885718705
8559,3.8751682554477456
8560,3.7871672164701655
8561,3.673609292760191
8562,3.2779446116378734
8563,3.585269588578361
8564,4.131055051364985
8565,3.790048571191823
8566,4.037540667035402
8567,3.5506918032572363
8568,3.9115378869308106
8569,3.9725197109767154
8570,3.7347320220957445
8571,3.295750496819738
8572,3.8336647290575083
8573,3.087095513990133
8574,4.765863089151192
8575,4.282084756798049
8576,4.314685459482313
8577,3.58110013378581
8578,4.269014876592046
8579,3.42289223415563
8580,4.538280937474162
8581,3.1558986745632294
8582,3.308330366014074
8583,4.321856258269143
8584,3.1258863524370333
8585,3.0345164886194143
8586,4.006059238570408
8587,3.5951227225201716
8588,3.8032562629055366
8589,3.2620915600302594
8590,4.233740261471861
8591,3.9849920119958604
8592,3.848133071630757
8593,3.6478128514919295
8594,3.698501131423127
8595,4.077320844461563
8596,4.011561173373882
8597,4.001966962847983
8598,3.7352606142290545
8599,4.278269028440452
8600,4.114325869912531
8601,4.136510253966043
8602,4.5739691010128585
8603,4.511248666541349
8604,4.754141474681876
8605,3.9427830892528615
8606,4.444348208147654
8607,4.5183426100556625
8608,3.9026214166094895
8609,4.3652283926095645
8610,3.8332239042582965
8611,3.7921397353691564
8612,4.464082669409303
8613,3.6528730552289024
8614,1.9222661627760156
8615,4.123807905309596
8616,4.600199061754093
8617,3.3662402473311017
8618,4.3589194068936195
8619,4.526011561362449
8620,3.8286849291917138
8621,3.5745323482249365
8622,4.742170512596045
8623,3.4695266268266547
8624,4.378798334473788
8625,3.248718735013521
8626,4.37655797549345
8627,4.1832888062205775
8628,4.770328835020381
8629,3.5221454232350053
8630,4.324227161810533
8631,4.102453022224288
8632,4.135348587857713
8633,4.2667418977958125
8634,3.8071906125658446
8635,4.504101051388021
8636,4.053262793302829
8637,4.370249984367448
8638,3.8809379452505457
8639,3.4939990865626274
8640,3.1396591945262
8641,4.464401370288445
8642,4.141018787134552
8643,3.49888672254402
8644,2.9975074895944314
8645,4.308892626351881
8646,4.662715708749776
8647,4.171793901453309
8648,3.1418570517612205
8649,4.22711263971383
8650,4.347456838241733
8651,3.7474631443587945
8652,3.308935155471365
8653,4.2676374147653116
8654,4.743048574033684
8655,4.129810108382531
8656,4.206604833518864
8657,4.2393682270796536
8658,4.266667803831008
8659,4.797054614586293
8660,3.538903493661452
8661,4.58712217156457
8662,3.2207896184333045
8663,4.229787665688161
8664,4.176138056563488
8665,4.491942602307823
8666,4.049095491899149
8667,2.3908370817585487
8668,3.8098549591737334
8669,3.8415481586960594
8670,3.3021426975001615
8671,4.721915139823584
8672,3.9881559208949406
8673,3.607583780823786
8674,3.8440628938941983
8675,4.541833154988401
8676,4.049136583972534
8677,4.262304613085998
8678,3.320671339473516
8679,3.8873047176377113
8680,3.4964259316072086
8681,3.317440832543071
8682,3.2243184038811337
8683,4.043468689855803
8684,3.917733819996982
8685,4.372069838157953
8686,4.112287218247577
8687,4.183169398961866
8688,4.046981173817901
8689,4.034297801679772
8690,4.06113401598241
8691,3.775900156093486
8692,4.0556239725499985
8693,4.069533902574124
8694,4.581977702888651
8695,4.33793237170068
8696,3.784743113882652
8697,3.644485702857012
8698,4.2126928604273965
8699,3.5854689478837143
8700,3.7859742165378294
8701,4.232718778147559
8702,4.7820946121163415
8703,4.015979896982535
8704,3.0947456789957797
8705,4.380668452773282
8706,3.8334814939824726
8707,4.400164147733643
8708,3.9004774095591093
8709,4.485011103115416
8710,4.13677249075676
8711,3.906938552722447
8712,3.982490799026348
8713,4.750485525980207
8714,3.5667924922421825
8715,4.532426170175206
8716,2.879953620012909
8717,4.4738362268537495
8718,4.228480332327237
8719,3.7533578979933955
8720,3.5902839260992523
8721,4.028314968725839
8722,4.225649031441856
8723,3.7898729529167134
8724,4.270585801619452
8725,4.561803492476679
8726,4.141368527739382
8727,3.783221340472171
8728,3.680198789890426
8729,4.50331246756562
8730,3.7329012015273912
8731,4.368560448572323
8732,4.6181290491497204
8733,4.098726043382902
8734,3.94560546530874
8735,3.9330954606862387
8736,4.042177975467233
8737,4.5222421053422295
8738,4.516731457671043
8739,3.3570039303010155
8740,4.099422520343247
8741,4.317945705600093
8742,4.321834317678684
8743,4.331832355663115
8744,3.496189427522581
8745,3.2547480690816073
8746,4.292526040369949
8747,3.9397371809046957
8748,3.4331317488061344
8749,4.817125199044027
8750,3.7568009882727864
8751,3.980770195341715
8752,3.0470569228301247
8753,4.444633958843838
8754,4.719635373012944
8755,4.207273194487337
8756,4.630835405094867
8757,4.387015283023768
8758,4.838656610927427
8759,4.85971331600428
8760,3.9336065066368633
8761,4.837216188957753
8762,4.424576122821698
8763,4.331851493537011
8764,4.125758440046205
8765,4.421654929928955
8766,3.7465181872053415
8767,4.37039741168748
8768,4.058786464846764
8769,4.685578503652575
8770,3.975562950033698
8771,3.7688635549096503
8772,4.157526104755978
8773,3.6757238983240796
8774,3.8364715749318017
8775,4.273535054658177
8776,4.62712776636616
8777,4.043421232105878
8778,3.890219111186442
8779,4.828970789568547
8780,4.6342540958093545
8781,4.32956322348083
8782,4.26292516212225
8783,4.183153186222214
8784,4.06420853347129
8785,3.349239703273567
8786,4.051331119165097
8787,3.8190536220094766
8788,4.46538995471654
8789,4.180057242703225
8790,4.656169940549272
8791,4.142801679694177
8792,3.994652794305975
8793,3.4037069701943214
8794,3.274106143187655
8795,4.359585407095761
8796,3.853209991129114
8797,4.403787656645205
8798,4.409091297733025
8799,4.775097297116398
8800,3.4880706943784
8801,3.868583996397169
8802,4.457417973309352
8803,4.480301763269159
8804,4.034789354596641
8805,4.041579057523789
8806,3.9790743759254688
8807,3.8827101679917675
8808,4.215301833381763
8809,4.500585661320801
8810,4.019778992788676
8811,4.092701355600381
8812,4.457459413075048
8813,4.568552754318254
8814,4.297376490296259
8815,4.396597252169791
8816,4.119889449388047
8817,4.052786656139658
8818,4.337714257134503
8819,4.743578452990445
8820,4.5478311451632
8821,4.187469585537981
8822,4.562325987237636
8823,3.941216042435017
8824,3.3756249177312423
8825,4.358437254834383
8826,4.444442939570164
8827,2.887969817526551
8828,4.281169514892608
8829,3.875934914541244
8830,3.5087502406798943
8831,3.626959048842734
8832,3.673559092978671
8833,3.8871212394415737
8834,3.987457877685044
8835,4.492517754504406
8836,4.177812695210071
8837,4.159750687520028
8838,4.081140467753593
8839,4.279947688854042
8840,3.39108184304312
8841,4.11556686120191
8842,4.294213941353662
8843,3.9494348106816717
8844,3.699281940649127
8845,3.5955573723325878
8846,3.8218375457129827
8847,3.9202820478479135
8848,4.534782619516033
8849,3.8352103014993713
8850,3.9294771633751284
8851,3.919053900526132
8852,3.3873107675629446
8853,3.8431372887520756
8854,3.801724926346812
8855,3.4822811575360624
8856,4.029781252535072
8857,3.6114612634876826
8858,4.49984510309507
8859,3.976459204462299
8860,3.6826330356730974
8861,4.467102901607714
8862,4.495134867256755
8863,4.172228747300451
8864,4.398530807314596
8865,4.349093613650688
8866,4.395383410644856
8867,4.303289951922252
8868,3.9164862728641383
8869,4.224451736920251
8870,4.911491917444341
8871,4.008026500929029
8872,4.2391577141940715
8873,3.9854767543612137
8874,3.8195565229152812
8875,4.347157015542252
8876,3.486648743032307
8877,3.833008748705378
8878,4.049213456167386
8879,4.30893259241585
8880,4.1155939704690425
8881,4.269024337781403
8882,4.068221939441525
8883,4.179244610525428
8884,4.290717905465704
8885,4.03500098092294
8886,3.6158717178654296
8887,4.531802136050698
8888,4.040311319128356
8889,3.841953430611063
8890,4.26297229250788
8891,4.633357105447231
8892,4.847517744709927
8893,3.753018882975258
8894,4.127629718600461
8895,3.785367165593
8896,4.402097052781656
8897,4.432568016833489
8898,3.814845681523388
8899,4.436152338032004
8900,4.06223380940606
8901,4.642355967342232
8902,4.428444869782911
8903,3.5099721824231636
8904,4.047953070950689
8905,4.650386801709314
8906,3.7913072893200397
8907,2.879685082010267
8908,4.578581809910764
8909,4.66065999425835
8910,4.64936960804933
8911,3.3611213757598772
8912,4.278630436432524
8913,3.92637458030123
8914,3.0310988587945564
8915,3.6846103632887703
8916,3.727075636265922
8917,3.904779953754235
8918,3.963935317442694
8919,3.539323149735379
8920,3.934663705478688
8921,3.558814221869308
8922,4.511570639471451
8923,3.3372183613291426
8924,3.8652403579029833
8925,4.4468860598405655
8926,4.826675241485385
8927,3.9155514935912406
8928,4.013025775677246
8929,4.271395422472652
8930,4.008589332014817
8931,4.232224029113998
8932,4.662258477354493
8933,3.7786650405734097
8934,3.483165253344791
8935,4.198860264859919
8936,4.065946674674886
8937,4.122015413158198
8938,3.989352198166198
8939,4.519199742158515
8940,4.607520389432918
8941,3.5967480706765858
8942,3.9058595412874677
8943,4.50888664256712
8944,3.634172562179826
8945,3.8249492925489688
8946,4.081257573922773
8947,4.168412583842641
8948,4.030275639582849
8949,3.859082860747108
8950,3.5166307178512395
8951,3.804853225486064
8952,4.238477831671449
8953,4.531875393709632
8954,4.404261995515682
8955,4.481464767797309
8956,3.8464695663106987
8957,4.30063129451104
8958,3.91350365610049
8959,4.248355776294935
8960,4.570023440523846
8961,4.293516511383079
8962,4.049824192029389
8963,4.271766928722166
8964,4.229845084715423
8965,4.148166079420902
8966,4.238644690842608
8967,3.9655958471458432
8968,4.209194065505821
8969,4.456470905476369
8970,4.399685100442558
8971,3.655659651524104
8972,4.094365247620493
8973,4.66461833437497
8974,4.37412610578811
8975,3.9504496962894673
8976,4.03343586199718
8977,4.548175382565112
8978,3.6358864388750134
8979,4.019785475477526
8980,4.207871228716613
8981,4.189783560440936
8982,3.2822060159796
8983,4.457165382086579
8984,4.155254737842544
8985,3.9072501529798753
8986,2.9673286336174156
8987,4.582604253870474
8988,3.9602516490923136
8989,4.159206034834967
8990,4.231433359089194
8991,3.463655637322419
8992,3.576887966400516
8993,4.2496289544130805
8994,4.240894894761357
8995,4.000050439875289
8996,3.946288648202006
8997,3.6919155669405663
8998,3.624847915397243
8999,4.371750118354682
9000,3.672125989009511
9001,4.23839834701638
9002,4.053038332655564
9003,3.9634333699779534
9004,3.4573805009299288
9005,4.348095089813308
9006,4.4335972364038065
9007,4.402266157200837
9008,4.04200172820019
9009,3.4442393109809104
9010,3.9635454868752475
9011,3.8954746812859575
9012,4.241512816368828
9013,4.020279581212099
9014,4.230500383298008
9015,4.2284341983096825
9016,3.791418623774315
9017,4.503082492264073
9018,4.319005047660843
9019,4.02971266142349
9020,4.858685848029725
9021,3.547012908967449
9022,4.248690042642
9023,3.552567868536629
9024,4.662657132376908
9025,4.5539398441746
9026,4.250210052785344
9027,3.329133151647343
9028,4.548862323959906
9029,3.632211036210443
9030,4.140388620849889
9031,4.65099516098374
9032,4.332486570260369
9033,3.226021831892766
9034,4.714982577078204
9035,3.8374882177218734
9036,4.376723531572026
