id,predicted
7565,3.7333333333333334
7566,4.1
7567,3.566666666666667
7568,3.7
7569,4.016666666666667
7570,3.8666666666666667
7571,4.716666666666667
7572,3.8833333333333333
7573,4.85
7574,4.083333333333333
7575,4.333333333333333
7576,3.45
7577,3.7333333333333334
7578,4.333333333333333
7579,4.566666666666666
7580,2.933333333333333
7581,1.7666666666666666
7582,3.95
7583,4.4
7584,3.6166666666666667
7585,4.633333333333334
7586,4.083333333333333
7587,4.05
7588,4.083333333333333
7589,3.5
7590,4.733333333333333
7591,4.4
7592,4.416666666666667
7593,3.716666666666667
7594,4.466666666666667
7595,4.166666666666667
7596,4.366666666666666
7597,4.85
7598,3.75
7599,4.65
7600,3.7333333333333334
7601,4.016666666666667
7602,4.3
7603,4.216666666666667
7604,4.45
7605,4.633333333333334
7606,4.583333333333333
7607,3.3833333333333333
7608,4.166666666666667
7609,4.883333333333334
7610,3.65
7611,4.316666666666666
7612,4.016666666666667
7613,3.816666666666667
7614,3.7
7615,4.35
7616,4.55
7617,4.8
7618,4.05
7619,4.466666666666667
7620,3.5833333333333335
7621,4.133333333333334
7622,4.3
7623,4.683333333333334
7624,4.75
7625,4.066666666666666
7626,4.55
7627,4.733333333333333
7628,2.8
7629,3.8
7630,3.1166666666666667
7631,4.65
7632,4.55
7633,4.35
7634,4.516666666666667
7635,4.25
7636,4.7
7637,4.033333333333333
7638,4.733333333333333
7639,4.5
7640,4.083333333333333
7641,2.4
7642,4.183333333333334
7643,3.8666666666666667
7644,4.4
7645,4.666666666666667
7646,4.233333333333333
7647,4.433333333333334
7648,4.7
7649,3.966666666666667
7650,3.6333333333333333
7651,4.516666666666667
7652,4.316666666666666
7653,3.566666666666667
7654,4.316666666666666
7655,4.533333333333333
7656,4.133333333333334
7657,3.533333333333333
7658,4.416666666666667
7659,4.183333333333334
7660,4.366666666666666
7661,4.533333333333333
7662,4.4
7663,2.0166666666666666
7664,4.183333333333334
7665,3.5833333333333335
7666,4.533333333333333
7667,3.783333333333333
7668,3.933333333333333
7669,4.266666666666667
7670,4.466666666666667
7671,4.466666666666667
7672,3.85
7673,4.133333333333334
7674,4.033333333333333
7675,4.183333333333334
7676,4.35
7677,4.65
7678,3.45
7679,4.016666666666667
7680,4.716666666666667
7681,4.283333333333333
7682,4.166666666666667
7683,4.316666666666666
7684,4.183333333333334
7685,2.933333333333333
7686,4.8
7687,4.366666666666666
7688,4.45
7689,4.583333333333333
7690,4.066666666666666
7691,4.15
7692,4.45
7693,4.283333333333333
7694,3.9
7695,4.433333333333334
7696,4.683333333333334
7697,3.1666666666666665
7698,4.116666666666666
7699,3.783333333333333
7700,3.9166666666666665
7701,3.9
7702,3.683333333333333
7703,4.283333333333333
7704,4.116666666666666
7705,3.3
7706,4.6
7707,4.45
7708,4.216666666666667
7709,4.4
7710,4.666666666666667
7711,4.816666666666666
7712,3.316666666666667
7713,4.066666666666666
7714,3.6
7715,4.716666666666667
7716,4.166666666666667
7717,4.766666666666667
7718,4.083333333333333
7719,4.7
7720,4.466666666666667
7721,4.433333333333334
7722,4.016666666666667
7723,4.933333333333334
7724,4.583333333333333
7725,4.633333333333334
7726,4.15
7727,4.316666666666666
7728,3.7
7729,3.8
7730,3.9
7731,2.9
7732,3.4833333333333334
7733,3.75
7734,4.0
7735,3.8666666666666667
7736,4.233333333333333
7737,3.7333333333333334
7738,3.9
7739,4.366666666666666
7740,4.766666666666667
7741,4.683333333333334
7742,4.75
7743,3.9
7744,4.366666666666666
7745,4.35
7746,4.666666666666667
7747,4.383333333333334
7748,4.566666666666666
7749,4.65
7750,4.016666666666667
7751,4.5
7752,4.466666666666667
7753,3.6666666666666665
7754,3.85
7755,3.5166666666666666
7756,4.25
7757,3.8
7758,4.4
7759,4.616666666666666
7760,4.433333333333334
7761,3.9
7762,4.183333333333334
7763,4.016666666666667
7764,4.783333333333333
7765,3.3833333333333333
7766,4.433333333333334
7767,4.583333333333333
7768,4.766666666666667
7769,4.316666666666666
7770,4.666666666666667
7771,3.5833333333333335
7772,4.25
7773,4.716666666666667
7774,4.233333333333333
7775,4.616666666666666
7776,3.6666666666666665
7777,4.1
7778,4.066666666666666
7779,4.116666666666666
7780,4.45
7781,3.1666666666666665
7782,4.233333333333333
7783,4.516666666666667
7784,3.3333333333333335
7785,4.2
7786,4.7
7787,4.316666666666666
7788,3.95
7789,4.183333333333334
7790,4.65
7791,3.6666666666666665
7792,4.383333333333334
7793,4.683333333333334
7794,3.8833333333333333
7795,4.566666666666666
7796,4.016666666666667
7797,4.45
7798,3.65
7799,3.75
7800,4.0
7801,4.383333333333334
7802,4.633333333333334
7803,4.2
7804,4.316666666666666
7805,4.3
7806,3.3666666666666667
7807,4.65
7808,4.183333333333334
7809,3.3333333333333335
7810,4.333333333333333
7811,4.433333333333334
7812,4.3
7813,3.683333333333333
7814,4.433333333333334
7815,3.8
7816,4.583333333333333
7817,4.216666666666667
7818,4.616666666666666
7819,3.566666666666667
7820,3.8
7821,4.783333333333333
7822,3.9
7823,4.45
7824,4.633333333333334
7825,4.333333333333333
7826,4.333333333333333
7827,4.433333333333334
7828,4.516666666666667
7829,4.05
7830,4.0
7831,4.566666666666666
7832,4.6
7833,3.8
7834,3.85
7835,3.8
7836,4.116666666666666
7837,4.3
7838,4.1
7839,4.383333333333334
7840,3.7
7841,4.1
7842,4.333333333333333
7843,4.216666666666667
7844,3.65
7845,3.6
7846,4.4
7847,3.7666666666666666
7848,3.7666666666666666
7849,4.083333333333333
7850,3.95
7851,4.433333333333334
7852,4.383333333333334
7853,4.2
7854,4.433333333333334
7855,4.583333333333333
7856,4.2
7857,4.266666666666667
7858,4.65
7859,4.183333333333334
7860,4.45
7861,4.316666666666666
7862,4.483333333333333
7863,4.183333333333334
7864,4.483333333333333
7865,4.6
7866,4.233333333333333
7867,4.566666666666666
7868,3.9833333333333334
7869,4.65
7870,4.383333333333334
7871,4.183333333333334
7872,4.25
7873,3.8
7874,3.783333333333333
7875,3.9166666666666665
7876,3.6333333333333333
7877,4.066666666666666
7878,4.616666666666666
7879,4.1
7880,4.5
7881,4.383333333333334
7882,4.566666666666666
7883,4.633333333333334
7884,4.25
7885,4.183333333333334
7886,3.95
7887,4.7
7888,3.7666666666666666
7889,3.8833333333333333
7890,4.533333333333333
7891,4.116666666666666
7892,4.383333333333334
7893,3.9
7894,3.9833333333333334
7895,4.183333333333334
7896,4.316666666666666
7897,4.283333333333333
7898,3.8666666666666667
7899,4.133333333333334
7900,4.716666666666667
7901,4.6
7902,4.816666666666666
7903,4.15
7904,4.616666666666666
7905,4.55
7906,4.516666666666667
7907,4.5
7908,4.283333333333333
7909,4.316666666666666
7910,4.183333333333334
7911,4.116666666666666
7912,4.6
7913,4.383333333333334
7914,4.583333333333333
7915,4.566666666666666
7916,4.316666666666666
7917,3.816666666666667
7918,3.783333333333333
7919,4.033333333333333
7920,4.866666666666666
7921,3.55
7922,4.566666666666666
7923,4.916666666666667
7924,4.783333333333333
7925,3.6666666666666665
7926,4.133333333333334
7927,4.333333333333333
7928,4.5
7929,4.316666666666666
7930,4.683333333333334
7931,3.4833333333333334
7932,4.483333333333333
7933,4.133333333333334
7934,4.15
7935,4.15
7936,3.85
7937,3.7
7938,4.15
7939,4.4
7940,4.35
7941,4.483333333333333
7942,4.916666666666667
7943,4.516666666666667
7944,4.933333333333334
7945,3.9833333333333334
7946,4.516666666666667
7947,4.583333333333333
7948,4.433333333333334
7949,4.533333333333333
7950,4.483333333333333
7951,4.35
7952,3.7333333333333334
7953,3.0833333333333335
7954,4.533333333333333
7955,4.633333333333334
7956,3.933333333333333
7957,3.966666666666667
7958,4.133333333333334
7959,4.6
7960,4.466666666666667
7961,3.8
7962,3.8333333333333335
7963,4.583333333333333
7964,4.333333333333333
7965,4.433333333333334
7966,4.066666666666666
7967,3.9166666666666665
7968,3.933333333333333
7969,4.233333333333333
7970,4.483333333333333
7971,4.583333333333333
7972,4.066666666666666
7973,3.9833333333333334
7974,4.116666666666666
7975,4.183333333333334
7976,4.666666666666667
7977,3.933333333333333
7978,3.816666666666667
7979,4.65
7980,4.15
7981,4.15
7982,4.066666666666666
7983,4.333333333333333
7984,4.166666666666667
7985,2.9833333333333334
7986,3.85
7987,4.95
7988,3.7333333333333334
7989,4.016666666666667
7990,4.266666666666667
7991,3.6333333333333333
7992,3.8
7993,3.9166666666666665
7994,4.75
7995,4.133333333333334
7996,4.033333333333333
7997,2.6666666666666665
7998,4.533333333333333
7999,3.816666666666667
8000,4.366666666666666
8001,4.116666666666666
8002,4.566666666666666
8003,3.316666666666667
8004,3.9833333333333334
8005,4.25
8006,3.4833333333333334
8007,4.45
8008,4.316666666666666
8009,4.216666666666667
8010,4.5
8011,3.933333333333333
8012,4.1
8013,4.65
8014,4.416666666666667
8015,3.95
8016,4.616666666666666
8017,4.533333333333333
8018,4.316666666666666
8019,4.9
8020,4.266666666666667
8021,4.416666666666667
8022,3.5166666666666666
8023,4.466666666666667
8024,4.466666666666667
8025,4.366666666666666
8026,4.583333333333333
8027,4.233333333333333
8028,4.533333333333333
8029,4.383333333333334
8030,4.433333333333334
8031,4.433333333333334
8032,4.133333333333334
8033,4.116666666666666
8034,4.4
8035,3.7333333333333334
8036,3.933333333333333
8037,3.6666666666666665
8038,3.7
8039,3.8666666666666667
8040,4.283333333333333
8041,4.616666666666666
8042,4.15
8043,3.95
8044,4.633333333333334
8045,3.95
8046,3.433333333333333
8047,4.583333333333333
8048,4.216666666666667
8049,3.55
8050,4.733333333333333
8051,4.566666666666666
8052,4.783333333333333
8053,4.466666666666667
8054,3.8833333333333333
8055,4.033333333333333
8056,4.45
8057,4.033333333333333
8058,4.65
8059,3.95
8060,4.4
8061,4.316666666666666
8062,4.566666666666666
8063,4.85
8064,4.366666666666666
8065,4.016666666666667
8066,4.566666666666666
8067,4.666666666666667
8068,3.8833333333333333
8069,3.966666666666667
8070,3.75
8071,4.333333333333333
8072,4.0
8073,4.0
8074,4.233333333333333
8075,4.3
8076,4.483333333333333
8077,4.133333333333334
8078,4.333333333333333
8079,4.566666666666666
8080,4.283333333333333
8081,3.5166666666666666
8082,4.15
8083,4.45
8084,4.033333333333333
8085,4.083333333333333
8086,2.283333333333333
8087,4.15
8088,4.0
8089,4.2
8090,4.366666666666666
8091,3.9166666666666665
8092,3.75
8093,4.516666666666667
8094,4.533333333333333
8095,4.133333333333334
8096,4.233333333333333
8097,4.266666666666667
8098,3.8
8099,4.883333333333334
8100,4.283333333333333
8101,4.183333333333334
8102,4.666666666666667
8103,4.666666666666667
8104,4.783333333333333
8105,4.316666666666666
8106,3.75
8107,3.8666666666666667
8108,4.483333333333333
8109,4.183333333333334
8110,3.783333333333333
8111,4.55
8112,3.9
8113,2.75
8114,4.216666666666667
8115,4.816666666666666
8116,4.416666666666667
8117,4.416666666666667
8118,3.8666666666666667
8119,4.05
8120,4.3
8121,4.583333333333333
8122,4.633333333333334
8123,4.483333333333333
8124,4.616666666666666
8125,4.416666666666667
8126,4.35
8127,4.033333333333333
8128,4.35
8129,4.6
8130,3.716666666666667
8131,3.566666666666667
8132,4.216666666666667
8133,3.783333333333333
8134,3.966666666666667
8135,4.366666666666666
8136,4.6
8137,4.916666666666667
8138,3.0166666666666666
8139,3.65
8140,4.666666666666667
8141,3.75
8142,4.45
8143,4.266666666666667
8144,3.6666666666666665
8145,4.416666666666667
8146,4.466666666666667
8147,4.55
8148,3.8833333333333333
8149,4.683333333333334
8150,4.233333333333333
8151,3.533333333333333
8152,4.716666666666667
8153,4.35
8154,3.55
8155,3.6
8156,4.166666666666667
8157,4.3
8158,4.05
8159,4.216666666666667
8160,4.4
8161,4.166666666666667
8162,3.7666666666666666
8163,3.95
8164,4.533333333333333
8165,4.15
8166,4.283333333333333
8167,4.316666666666666
8168,3.65
8169,4.616666666666666
8170,4.966666666666667
8171,4.133333333333334
8172,4.233333333333333
8173,4.833333333333333
8174,4.816666666666666
8175,4.733333333333333
8176,3.3666666666666667
8177,4.116666666666666
8178,4.333333333333333
8179,3.783333333333333
8180,4.316666666666666
8181,4.566666666666666
8182,4.816666666666666
8183,4.666666666666667
8184,3.933333333333333
8185,4.266666666666667
8186,4.7
8187,4.083333333333333
8188,4.466666666666667
8189,4.266666666666667
8190,4.633333333333334
8191,4.283333333333333
8192,3.35
8193,3.4833333333333334
8194,4.9
8195,4.316666666666666
8196,4.3
8197,3.8833333333333333
8198,4.283333333333333
8199,4.3
8200,4.016666666666667
8201,4.55
8202,3.4
8203,4.7
8204,4.216666666666667
8205,4.566666666666666
8206,2.033333333333333
8207,4.433333333333334
8208,4.616666666666666
8209,4.033333333333333
8210,4.233333333333333
8211,4.583333333333333
8212,4.333333333333333
8213,4.383333333333334
8214,3.9166666666666665
8215,4.283333333333333
8216,4.066666666666666
8217,4.75
8218,4.183333333333334
8219,4.066666666666666
8220,4.533333333333333
8221,4.716666666666667
8222,4.8
8223,3.3
8224,3.85
8225,4.283333333333333
8226,4.266666666666667
8227,4.883333333333334
8228,3.933333333333333
8229,4.4
8230,4.316666666666666
8231,4.233333333333333
8232,4.583333333333333
8233,4.4
8234,4.666666666666667
8235,4.033333333333333
8236,3.9833333333333334
8237,4.216666666666667
8238,4.283333333333333
8239,4.333333333333333
8240,4.883333333333334
8241,4.333333333333333
8242,3.966666666666667
8243,4.7
8244,4.733333333333333
8245,4.683333333333334
8246,4.533333333333333
8247,4.466666666666667
8248,3.783333333333333
8249,4.116666666666666
8250,3.75
8251,3.816666666666667
8252,2.8
8253,3.5
8254,4.466666666666667
8255,4.416666666666667
8256,4.05
8257,4.433333333333334
8258,4.683333333333334
8259,4.816666666666666
8260,3.95
8261,4.366666666666666
8262,3.9166666666666665
8263,4.233333333333333
8264,4.183333333333334
8265,4.55
8266,4.5
8267,4.55
8268,3.7666666666666666
8269,4.183333333333334
8270,4.866666666666666
8271,4.55
8272,4.483333333333333
8273,4.45
8274,4.05
8275,4.166666666666667
8276,4.183333333333334
8277,4.466666666666667
8278,4.6
8279,3.8
8280,3.95
8281,4.3
8282,4.316666666666666
8283,4.7
8284,4.266666666666667
8285,4.35
8286,4.45
8287,3.35
8288,4.566666666666666
8289,4.35
8290,4.616666666666666
8291,3.683333333333333
8292,4.35
8293,4.483333333333333
8294,3.9166666666666665
8295,4.416666666666667
8296,3.8833333333333333
8297,3.7333333333333334
8298,4.55
8299,4.15
8300,3.816666666666667
8301,4.466666666666667
8302,4.05
8303,3.933333333333333
8304,3.933333333333333
8305,4.4
8306,4.283333333333333
8307,3.716666666666667
8308,4.583333333333333
8309,4.4
8310,4.216666666666667
8311,4.3
8312,4.05
8313,4.066666666666666
8314,4.333333333333333
8315,4.183333333333334
8316,3.9833333333333334
8317,4.85
8318,4.483333333333333
8319,4.0
8320,4.216666666666667
8321,4.5
8322,4.266666666666667
8323,3.5
8324,4.25
8325,4.383333333333334
8326,4.116666666666666
8327,4.266666666666667
8328,4.4
8329,4.6
8330,3.9
8331,4.933333333333334
8332,4.75
8333,4.466666666666667
8334,4.583333333333333
8335,4.016666666666667
8336,4.633333333333334
8337,4.383333333333334
8338,4.6
8339,4.216666666666667
8340,3.9166666666666665
8341,4.85
8342,4.183333333333334
8343,4.25
8344,4.483333333333333
8345,4.2
8346,4.416666666666667
8347,4.3
8348,4.75
8349,4.616666666666666
8350,4.316666666666666
8351,4.133333333333334
8352,3.716666666666667
8353,4.433333333333334
8354,3.216666666666667
8355,4.716666666666667
8356,3.966666666666667
8357,4.9
8358,4.633333333333334
8359,4.15
8360,4.316666666666666
8361,4.2
8362,4.3
8363,4.266666666666667
8364,4.25
8365,4.8
8366,4.266666666666667
8367,4.133333333333334
8368,4.616666666666666
8369,3.966666666666667
8370,4.266666666666667
8371,4.366666666666666
8372,4.45
8373,3.55
8374,4.116666666666666
8375,4.816666666666666
8376,4.466666666666667
8377,4.783333333333333
8378,4.5
8379,4.266666666666667
8380,4.566666666666666
8381,4.3
8382,4.033333333333333
8383,4.316666666666666
8384,4.5
8385,4.733333333333333
8386,4.466666666666667
8387,4.683333333333334
8388,3.1
8389,4.6
8390,3.933333333333333
8391,3.966666666666667
8392,4.383333333333334
8393,4.166666666666667
8394,4.316666666666666
8395,4.1
8396,4.316666666666666
8397,3.5166666666666666
8398,4.35
8399,4.35
8400,4.2
8401,4.416666666666667
8402,4.383333333333334
8403,4.15
8404,4.116666666666666
8405,3.783333333333333
8406,4.133333333333334
8407,3.6666666666666665
8408,4.15
8409,4.5
8410,4.833333333333333
8411,4.516666666666667
8412,4.133333333333334
8413,3.6666666666666665
8414,4.233333333333333
8415,4.666666666666667
8416,3.85
8417,3.433333333333333
8418,4.183333333333334
8419,4.366666666666666
8420,4.35
8421,3.966666666666667
8422,4.283333333333333
8423,4.283333333333333
8424,4.25
8425,4.416666666666667
8426,4.533333333333333
8427,4.733333333333333
8428,4.083333333333333
8429,4.6
8430,4.166666666666667
8431,4.1
8432,3.85
8433,4.533333333333333
8434,4.1
8435,4.383333333333334
8436,2.25
8437,4.516666666666667
8438,4.583333333333333
8439,4.633333333333334
8440,4.55
8441,3.683333333333333
8442,3.6666666666666665
8443,3.7333333333333334
8444,4.383333333333334
8445,3.7333333333333334
8446,3.316666666666667
8447,4.483333333333333
8448,4.583333333333333
8449,4.616666666666666
8450,4.2
8451,4.283333333333333
8452,4.3
8453,4.5
8454,4.2
8455,4.816666666666666
8456,3.0
8457,4.483333333333333
8458,3.75
8459,4.383333333333334
8460,4.25
8461,4.216666666666667
8462,3.5833333333333335
8463,4.733333333333333
8464,4.733333333333333
8465,3.716666666666667
8466,2.533333333333333
8467,3.966666666666667
8468,2.8
8469,4.366666666666666
8470,3.466666666666667
8471,4.35
8472,4.033333333333333
8473,4.266666666666667
8474,4.5
8475,4.333333333333333
8476,4.483333333333333
8477,4.166666666666667
8478,3.75
8479,4.533333333333333
8480,3.966666666666667
8481,4.266666666666667
8482,4.516666666666667
8483,4.616666666666666
8484,2.2666666666666666
8485,4.166666666666667
8486,4.333333333333333
8487,4.816666666666666
8488,4.4
8489,4.15
8490,4.783333333333333
8491,4.0
8492,4.3
8493,4.25
8494,4.616666666666666
8495,4.683333333333334
8496,4.366666666666666
8497,4.466666666666667
8498,4.083333333333333
8499,4.066666666666666
8500,4.116666666666666
8501,4.716666666666667
8502,4.583333333333333
8503,4.516666666666667
8504,4.65
8505,4.6
8506,4.55
8507,4.466666666666667
8508,3.716666666666667
8509,4.3
8510,3.683333333333333
8511,3.783333333333333
8512,4.466666666666667
8513,4.083333333333333
8514,4.216666666666667
8515,4.166666666666667
8516,4.583333333333333
8517,4.016666666666667
8518,4.066666666666666
8519,4.8
8520,4.183333333333334
8521,3.2333333333333334
8522,4.433333333333334
8523,4.633333333333334
8524,4.95
8525,4.083333333333333
8526,4.233333333333333
8527,4.066666666666666
8528,3.783333333333333
8529,4.2
8530,4.516666666666667
8531,4.483333333333333
8532,4.016666666666667
8533,4.433333333333334
8534,3.783333333333333
8535,3.9833333333333334
8536,4.4
8537,4.75
8538,4.166666666666667
8539,4.433333333333334
8540,4.616666666666666
8541,4.133333333333334
8542,3.9166666666666665
8543,4.566666666666666
8544,4.266666666666667
8545,3.8333333333333335
8546,4.733333333333333
8547,4.75
8548,3.9166666666666665
8549,4.2
8550,4.033333333333333
8551,4.233333333333333
8552,4.35
8553,3.3
8554,4.7
8555,3.75
8556,4.733333333333333
8557,4.466666666666667
8558,3.2333333333333334
8559,4.3
8560,3.8833333333333333
8561,4.333333333333333
8562,3.3333333333333335
8563,4.183333333333334
8564,4.4
8565,3.75
8566,4.2
8567,4.35
8568,4.433333333333334
8569,4.016666666666667
8570,4.2
8571,4.033333333333333
8572,4.05
8573,3.716666666666667
8574,4.95
8575,4.233333333333333
8576,3.9833333333333334
8577,4.433333333333334
8578,4.466666666666667
8579,3.966666666666667
8580,3.65
8581,3.3
8582,3.35
8583,4.616666666666666
8584,4.1
8585,4.083333333333333
8586,4.166666666666667
8587,4.433333333333334
8588,3.9833333333333334
8589,4.016666666666667
8590,4.216666666666667
8591,4.233333333333333
8592,4.133333333333334
8593,3.95
8594,3.783333333333333
8595,4.033333333333333
8596,4.216666666666667
8597,4.233333333333333
8598,3.6166666666666667
8599,4.6
8600,4.55
8601,4.0
8602,4.733333333333333
8603,4.783333333333333
8604,4.666666666666667
8605,4.183333333333334
8606,4.266666666666667
8607,3.783333333333333
8608,3.816666666666667
8609,4.733333333333333
8610,4.066666666666666
8611,4.216666666666667
8612,4.7
8613,3.15
8614,3.683333333333333
8615,4.183333333333334
8616,4.083333333333333
8617,3.7
8618,4.55
8619,4.333333333333333
8620,3.7333333333333334
8621,3.9833333333333334
8622,4.483333333333333
8623,3.7
8624,3.966666666666667
8625,3.6166666666666667
8626,4.433333333333334
8627,3.716666666666667
8628,4.15
8629,3.5166666666666666
8630,4.8
8631,4.2
8632,4.533333333333333
8633,4.716666666666667
8634,4.2
8635,4.6
8636,4.65
8637,3.7666666666666666
8638,4.65
8639,3.25
8640,4.033333333333333
8641,4.433333333333334
8642,4.216666666666667
8643,3.2333333333333334
8644,3.816666666666667
8645,4.283333333333333
8646,4.766666666666667
8647,4.05
8648,3.55
8649,4.75
8650,4.066666666666666
8651,3.8333333333333335
8652,3.1
8653,3.8833333333333333
8654,4.566666666666666
8655,4.066666666666666
8656,4.516666666666667
8657,4.333333333333333
8658,4.783333333333333
8659,4.783333333333333
8660,3.816666666666667
8661,4.483333333333333
8662,4.25
8663,4.05
8664,4.666666666666667
8665,4.583333333333333
8666,4.15
8667,3.566666666666667
8668,4.483333333333333
8669,4.4
8670,3.2333333333333334
8671,4.883333333333334
8672,4.05
8673,4.183333333333334
8674,4.583333333333333
8675,4.766666666666667
8676,3.933333333333333
8677,4.383333333333334
8678,3.533333333333333
8679,3.9
8680,3.783333333333333
8681,4.066666666666666
8682,4.1
8683,4.166666666666667
8684,3.933333333333333
8685,4.4
8686,4.55
8687,4.316666666666666
8688,4.683333333333334
8689,4.4
8690,3.8666666666666667
8691,3.9166666666666665
8692,3.65
8693,4.283333333333333
8694,4.533333333333333
8695,4.583333333333333
8696,3.783333333333333
8697,4.266666666666667
8698,4.2
8699,3.966666666666667
8700,3.966666666666667
8701,4.016666666666667
8702,4.583333333333333
8703,4.15
8704,3.433333333333333
8705,3.9833333333333334
8706,4.333333333333333
8707,4.35
8708,3.5166666666666666
8709,4.05
8710,4.116666666666666
8711,4.3
8712,4.016666666666667
8713,4.733333333333333
8714,3.433333333333333
8715,4.7
8716,3.683333333333333
8717,4.283333333333333
8718,4.166666666666667
8719,4.083333333333333
8720,3.7
8721,4.483333333333333
8722,4.416666666666667
8723,4.833333333333333
8724,4.333333333333333
8725,4.8
8726,3.85
8727,3.816666666666667
8728,3.6166666666666667
8729,4.65
8730,3.45
8731,4.366666666666666
8732,4.733333333333333
8733,4.533333333333333
8734,3.933333333333333
8735,4.533333333333333
8736,3.8666666666666667
8737,4.216666666666667
8738,3.783333333333333
8739,3.4166666666666665
8740,4.033333333333333
8741,4.333333333333333
8742,4.15
8743,4.45
8744,4.066666666666666
8745,3.3833333333333333
8746,4.633333333333334
8747,3.5166666666666666
8748,4.216666666666667
8749,4.75
8750,3.566666666666667
8751,3.966666666666667
8752,3.8333333333333335
8753,4.883333333333334
8754,4.783333333333333
8755,4.483333333333333
8756,4.75
8757,4.033333333333333
8758,4.05
8759,4.266666666666667
8760,4.5
8761,4.733333333333333
8762,4.466666666666667
8763,4.55
8764,4.566666666666666
8765,4.166666666666667
8766,4.333333333333333
8767,4.616666666666666
8768,4.0
8769,4.833333333333333
8770,4.016666666666667
8771,4.133333333333334
8772,4.35
8773,4.433333333333334
8774,4.316666666666666
8775,4.133333333333334
8776,4.766666666666667
8777,4.716666666666667
8778,4.15
8779,4.9
8780,4.45
8781,4.483333333333333
8782,4.5
8783,4.366666666666666
8784,4.283333333333333
8785,3.35
8786,4.45
8787,3.8666666666666667
8788,4.15
8789,4.483333333333333
8790,4.85
8791,4.016666666666667
8792,4.5
8793,3.95
8794,3.45
8795,4.016666666666667
8796,3.95
8797,4.583333333333333
8798,4.766666666666667
8799,4.533333333333333
8800,3.6333333333333333
8801,4.05
8802,4.266666666666667
8803,3.8666666666666667
8804,4.383333333333334
8805,4.216666666666667
8806,4.35
8807,4.55
8808,3.7
8809,4.566666666666666
8810,3.7
8811,3.8333333333333335
8812,4.75
8813,4.583333333333333
8814,4.516666666666667
8815,4.816666666666666
8816,3.8
8817,4.266666666666667
8818,4.333333333333333
8819,4.416666666666667
8820,4.05
8821,4.283333333333333
8822,4.033333333333333
8823,4.033333333333333
8824,4.216666666666667
8825,4.366666666666666
8826,4.166666666666667
8827,3.6333333333333333
8828,4.616666666666666
8829,3.7666666666666666
8830,3.6333333333333333
8831,4.433333333333334
8832,3.8
8833,4.316666666666666
8834,4.116666666666666
8835,4.6
8836,4.383333333333334
8837,3.6666666666666665
8838,4.15
8839,4.483333333333333
8840,3.316666666666667
8841,4.166666666666667
8842,4.666666666666667
8843,4.55
8844,3.8833333333333333
8845,4.233333333333333
8846,3.75
8847,4.216666666666667
8848,4.05
8849,4.133333333333334
8850,4.583333333333333
8851,4.216666666666667
8852,4.533333333333333
8853,4.383333333333334
8854,4.066666666666666
8855,3.6
8856,3.5833333333333335
8857,4.05
8858,4.566666666666666
8859,4.216666666666667
8860,4.25
8861,4.566666666666666
8862,4.616666666666666
8863,4.633333333333334
8864,4.266666666666667
8865,4.3
8866,4.6
8867,4.066666666666666
8868,3.8833333333333333
8869,4.416666666666667
8870,4.9
8871,4.1
8872,4.566666666666666
8873,4.316666666666666
8874,3.8
8875,4.8
8876,3.6
8877,4.05
8878,3.8666666666666667
8879,4.083333333333333
8880,3.8833333333333333
8881,4.133333333333334
8882,4.283333333333333
8883,3.45
8884,4.6
8885,4.233333333333333
8886,3.8833333333333333
8887,4.5
8888,4.283333333333333
8889,4.016666666666667
8890,3.966666666666667
8891,4.05
8892,4.783333333333333
8893,4.366666666666666
8894,3.4166666666666665
8895,4.316666666666666
8896,4.416666666666667
8897,4.4
8898,3.85
8899,4.45
8900,3.65
8901,4.766666666666667
8902,4.333333333333333
8903,4.166666666666667
8904,3.9166666666666665
8905,4.166666666666667
8906,4.116666666666666
8907,3.9833333333333334
8908,4.483333333333333
8909,4.533333333333333
8910,4.7
8911,3.65
8912,4.3
8913,4.35
8914,4.266666666666667
8915,3.783333333333333
8916,3.95
8917,4.183333333333334
8918,4.65
8919,3.9
8920,4.5
8921,4.4
8922,4.633333333333334
8923,3.783333333333333
8924,4.666666666666667
8925,4.533333333333333
8926,4.95
8927,3.8333333333333335
8928,4.55
8929,4.183333333333334
8930,3.9
8931,4.45
8932,4.516666666666667
8933,3.9166666666666665
8934,3.533333333333333
8935,4.416666666666667
8936,4.1
8937,4.4
8938,4.166666666666667
8939,4.6
8940,4.533333333333333
8941,4.55
8942,4.116666666666666
8943,3.85
8944,3.8833333333333333
8945,4.1
8946,3.6333333333333333
8947,4.416666666666667
8948,4.2
8949,4.2
8950,3.3333333333333335
8951,4.15
8952,3.8
8953,4.1
8954,4.466666666666667
8955,4.55
8956,3.85
8957,4.5
8958,4.283333333333333
8959,4.75
8960,4.85
8961,4.733333333333333
8962,3.9833333333333334
8963,4.483333333333333
8964,4.766666666666667
8965,4.566666666666666
8966,3.7
8967,4.2
8968,3.716666666666667
8969,3.8666666666666667
8970,2.8833333333333333
8971,3.566666666666667
8972,4.583333333333333
8973,4.633333333333334
8974,4.65
8975,4.116666666666666
8976,4.283333333333333
8977,4.45
8978,3.683333333333333
8979,4.333333333333333
8980,4.366666666666666
8981,4.183333333333334
8982,3.716666666666667
8983,4.0
8984,4.45
8985,4.5
8986,3.216666666666667
8987,4.35
8988,4.1
8989,4.466666666666667
