id,predicted
7570,3.3666666666666667
7571,4.266666666666667
7572,3.2666666666666666
7573,4.666666666666667
7574,3.9
7575,4.566666666666666
7576,3.3
7577,3.6666666666666665
7578,4.533333333333333
7579,4.466666666666667
7580,2.3
7581,1.4
7582,3.6666666666666665
7583,4.433333333333334
7584,3.2333333333333334
7585,4.566666666666666
7586,4.233333333333333
7587,4.133333333333334
7588,4.166666666666667
7589,3.8
7590,4.766666666666667
7591,3.8333333333333335
7592,4.366666666666666
7593,3.7
7594,4.233333333333333
7595,3.2
7596,4.4
7597,4.8
7598,4.266666666666667
7599,4.466666666666667
7600,4.5
7601,4.033333333333333
7602,4.1
7603,4.3
7604,4.766666666666667
7605,4.233333333333333
7606,4.766666666666667
7607,3.8333333333333335
7608,4.433333333333334
7609,4.9
7610,4.0
7611,4.6
7612,4.4
7613,3.6333333333333333
7614,4.333333333333333
7615,4.366666666666666
7616,3.966666666666667
7617,4.933333333333334
7618,4.433333333333334
7619,4.2
7620,3.8
7621,4.166666666666667
7622,4.233333333333333
7623,4.633333333333334
7624,4.5
7625,4.5
7626,4.466666666666667
7627,4.9
7628,3.1333333333333333
7629,3.0
7630,3.2333333333333334
7631,4.633333333333334
7632,4.7
7633,4.333333333333333
7634,3.8333333333333335
7635,4.3
7636,4.466666666666667
7637,4.333333333333333
7638,4.866666666666666
7639,4.466666666666667
7640,4.6
7641,2.7333333333333334
7642,4.066666666666666
7643,3.8
7644,4.133333333333334
7645,3.9
7646,4.233333333333333
7647,4.6
7648,4.7
7649,3.566666666666667
7650,3.8666666666666667
7651,4.433333333333334
7652,4.266666666666667
7653,3.2333333333333334
7654,4.2
7655,3.8
7656,3.8333333333333335
7657,3.8333333333333335
7658,4.533333333333333
7659,3.6333333333333333
7660,4.166666666666667
7661,4.433333333333334
7662,3.933333333333333
7663,2.3666666666666667
7664,4.8
7665,3.2666666666666666
7666,4.3
7667,3.6333333333333333
7668,4.1
7669,4.433333333333334
7670,4.866666666666666
7671,4.566666666666666
7672,3.7666666666666666
7673,3.433333333333333
7674,4.0
7675,4.533333333333333
7676,4.1
7677,4.433333333333334
7678,4.1
7679,4.266666666666667
7680,4.0
7681,4.266666666666667
7682,4.466666666666667
7683,4.166666666666667
7684,4.433333333333334
7685,3.7666666666666666
7686,4.366666666666666
7687,4.266666666666667
7688,4.2
7689,4.333333333333333
7690,4.433333333333334
7691,4.066666666666666
7692,4.4
7693,4.433333333333334
7694,3.966666666666667
7695,4.433333333333334
7696,4.566666666666666
7697,3.533333333333333
7698,4.4
7699,4.133333333333334
7700,4.033333333333333
7701,3.7666666666666666
7702,3.6333333333333333
7703,4.733333333333333
7704,4.066666666666666
7705,3.3333333333333335
7706,4.633333333333334
7707,4.033333333333333
7708,4.166666666666667
7709,4.4
7710,4.733333333333333
7711,4.4
7712,3.066666666666667
7713,4.133333333333334
7714,2.7666666666666666
7715,4.9
7716,4.1
7717,4.7
7718,4.233333333333333
7719,4.533333333333333
7720,4.7
7721,4.666666666666667
7722,4.033333333333333
7723,4.8
7724,4.766666666666667
7725,4.633333333333334
7726,4.233333333333333
7727,4.466666666666667
7728,4.066666666666666
7729,3.933333333333333
7730,3.8
7731,3.1
7732,3.3666666666666667
7733,3.8
7734,3.9
7735,3.966666666666667
7736,4.433333333333334
7737,3.466666666666667
7738,3.966666666666667
7739,4.366666666666666
7740,4.766666666666667
7741,4.733333333333333
7742,4.833333333333333
7743,4.066666666666666
7744,4.4
7745,3.466666666666667
7746,4.433333333333334
7747,4.633333333333334
7748,4.1
7749,4.6
7750,4.4
7751,4.4
7752,4.733333333333333
7753,3.8
7754,4.033333333333333
7755,4.2
7756,4.266666666666667
7757,4.0
7758,4.366666666666666
7759,4.533333333333333
7760,4.466666666666667
7761,4.333333333333333
7762,4.233333333333333
7763,4.2
7764,4.666666666666667
7765,3.033333333333333
7766,4.833333333333333
7767,4.733333333333333
7768,4.966666666666667
7769,4.533333333333333
7770,4.233333333333333
7771,4.3
7772,4.366666666666666
7773,4.7
7774,4.266666666666667
7775,4.666666666666667
7776,3.566666666666667
7777,3.8333333333333335
7778,4.233333333333333
7779,3.6666666666666665
7780,3.9
7781,3.2666666666666666
7782,4.3
7783,4.433333333333334
7784,3.3
7785,4.066666666666666
7786,4.366666666666666
7787,4.233333333333333
7788,3.466666666666667
7789,4.433333333333334
7790,4.333333333333333
7791,2.8
7792,4.366666666666666
7793,4.8
7794,4.366666666666666
7795,4.666666666666667
7796,3.7666666666666666
7797,4.633333333333334
7798,3.3333333333333335
7799,3.933333333333333
7800,3.8666666666666667
7801,4.566666666666666
7802,4.566666666666666
7803,4.033333333333333
7804,4.533333333333333
7805,3.933333333333333
7806,3.3666666666666667
7807,4.7
7808,4.333333333333333
7809,3.566666666666667
7810,4.3
7811,4.666666666666667
7812,4.266666666666667
7813,3.466666666666667
7814,4.133333333333334
7815,4.166666666666667
7816,4.033333333333333
7817,4.666666666666667
7818,3.7666666666666666
7819,3.466666666666667
7820,4.033333333333333
7821,4.6
7822,4.433333333333334
7823,4.833333333333333
7824,4.933333333333334
7825,4.0
7826,4.366666666666666
7827,4.1
7828,4.733333333333333
7829,4.666666666666667
7830,3.2
7831,4.633333333333334
7832,4.7
7833,3.8
7834,3.5
7835,3.8666666666666667
7836,4.266666666666667
7837,4.366666666666666
7838,4.066666666666666
7839,4.733333333333333
7840,4.4
7841,4.4
7842,4.0
7843,4.166666666666667
7844,3.4
7845,4.133333333333334
7846,4.5
7847,3.7
7848,3.3666666666666667
7849,4.466666666666667
7850,4.4
7851,4.3
7852,4.133333333333334
7853,4.5
7854,4.633333333333334
7855,4.6
7856,4.633333333333334
7857,4.133333333333334
7858,4.3
7859,4.466666666666667
7860,4.566666666666666
7861,4.4
7862,4.533333333333333
7863,4.266666666666667
7864,4.7
7865,4.666666666666667
7866,4.666666666666667
7867,4.433333333333334
7868,4.133333333333334
7869,4.633333333333334
7870,4.633333333333334
7871,4.166666666666667
7872,4.066666666666666
7873,3.3666666666666667
7874,3.933333333333333
7875,3.2333333333333334
7876,3.2666666666666666
7877,4.033333333333333
7878,4.7
7879,4.1
7880,4.233333333333333
7881,4.166666666666667
7882,4.766666666666667
7883,4.1
7884,4.033333333333333
7885,4.366666666666666
7886,4.466666666666667
7887,4.333333333333333
7888,4.333333333333333
7889,4.166666666666667
7890,4.233333333333333
7891,4.8
7892,4.233333333333333
7893,3.9
7894,4.133333333333334
7895,3.8333333333333335
7896,4.066666666666666
7897,3.8666666666666667
7898,3.6666666666666665
7899,3.3
7900,4.7
7901,4.466666666666667
7902,4.833333333333333
7903,4.1
7904,4.7
7905,4.333333333333333
7906,4.766666666666667
7907,4.633333333333334
7908,4.6
7909,4.166666666666667
7910,4.566666666666666
7911,3.9
7912,4.3
7913,4.266666666666667
7914,4.633333333333334
7915,4.6
7916,3.7333333333333334
7917,3.533333333333333
7918,3.466666666666667
7919,4.133333333333334
7920,4.766666666666667
7921,3.6
7922,3.6333333333333333
7923,4.666666666666667
7924,4.533333333333333
7925,4.366666666666666
7926,4.1
7927,4.233333333333333
7928,4.533333333333333
7929,4.4
7930,4.466666666666667
7931,4.133333333333334
7932,4.866666666666666
7933,4.266666666666667
7934,4.6
7935,4.166666666666667
7936,4.133333333333334
7937,4.066666666666666
7938,4.0
7939,4.7
7940,4.3
7941,4.266666666666667
7942,4.766666666666667
7943,4.566666666666666
7944,4.966666666666667
7945,4.333333333333333
7946,4.4
7947,4.533333333333333
7948,4.066666666666666
7949,4.4
7950,4.133333333333334
7951,4.133333333333334
7952,4.033333333333333
7953,3.7
7954,4.5
7955,4.666666666666667
7956,4.4
7957,4.066666666666666
7958,4.233333333333333
7959,4.566666666666666
7960,4.333333333333333
7961,3.6666666666666665
7962,3.933333333333333
7963,4.5
7964,4.1
7965,4.4
7966,4.466666666666667
7967,3.533333333333333
7968,3.7333333333333334
7969,3.9
7970,4.366666666666666
7971,4.633333333333334
7972,3.933333333333333
7973,3.966666666666667
7974,3.7666666666666666
7975,4.666666666666667
7976,4.8
7977,3.6
7978,4.166666666666667
7979,4.8
7980,3.466666666666667
7981,3.5
7982,4.6
7983,4.1
7984,3.4
7985,4.066666666666666
7986,4.1
7987,4.733333333333333
7988,4.2
7989,4.266666666666667
7990,3.933333333333333
7991,3.433333333333333
7992,3.1666666666666665
7993,4.0
7994,4.766666666666667
7995,4.433333333333334
7996,3.9
7997,3.433333333333333
7998,4.166666666666667
7999,3.6
8000,4.533333333333333
8001,4.466666666666667
8002,4.9
8003,3.4
8004,3.8666666666666667
8005,4.733333333333333
8006,3.7
8007,4.066666666666666
8008,4.6
8009,4.333333333333333
8010,4.4
8011,4.166666666666667
8012,4.1
8013,4.733333333333333
8014,4.2
8015,4.233333333333333
8016,4.733333333333333
8017,3.966666666666667
8018,4.033333333333333
8019,4.833333333333333
8020,4.4
8021,4.3
8022,3.7333333333333334
8023,4.3
8024,4.8
8025,4.066666666666666
8026,4.533333333333333
8027,4.266666666666667
8028,4.466666666666667
8029,4.033333333333333
8030,4.3
8031,3.8333333333333335
8032,4.166666666666667
8033,3.7
8034,4.633333333333334
8035,3.8333333333333335
8036,3.8333333333333335
8037,3.6333333333333333
8038,4.033333333333333
8039,3.1
8040,3.6666666666666665
8041,4.5
8042,4.5
8043,3.8666666666666667
8044,4.8
8045,4.233333333333333
8046,3.2666666666666666
8047,4.533333333333333
8048,4.133333333333334
8049,3.6333333333333333
8050,4.6
8051,4.533333333333333
8052,4.866666666666666
8053,4.066666666666666
8054,4.133333333333334
8055,3.7666666666666666
8056,4.466666666666667
8057,4.266666666666667
8058,4.566666666666666
8059,4.2
8060,4.166666666666667
8061,4.333333333333333
8062,4.566666666666666
8063,4.533333333333333
8064,4.5
8065,3.8333333333333335
8066,3.9
8067,4.633333333333334
8068,3.933333333333333
8069,4.533333333333333
8070,3.8
8071,4.6
8072,4.433333333333334
8073,3.2666666666666666
8074,4.2
8075,3.966666666666667
8076,4.3
8077,4.133333333333334
8078,4.2
8079,3.966666666666667
8080,4.6
8081,4.033333333333333
8082,4.433333333333334
8083,4.433333333333334
8084,3.966666666666667
8085,4.0
8086,2.933333333333333
8087,3.6666666666666665
8088,4.4
8089,3.966666666666667
8090,4.4
8091,3.7333333333333334
8092,4.5
8093,4.2
8094,4.4
8095,4.1
8096,4.1
8097,3.8333333333333335
8098,4.166666666666667
8099,4.8
8100,3.6666666666666665
8101,4.0
8102,4.2
8103,4.533333333333333
8104,4.666666666666667
8105,4.566666666666666
8106,4.033333333333333
8107,3.8333333333333335
8108,4.766666666666667
8109,4.233333333333333
8110,3.8
8111,4.566666666666666
8112,2.8333333333333335
8113,2.2333333333333334
8114,4.166666666666667
8115,4.8
8116,4.6
8117,4.633333333333334
8118,3.2666666666666666
8119,3.933333333333333
8120,4.666666666666667
8121,4.7
8122,4.733333333333333
8123,4.333333333333333
8124,4.533333333333333
8125,4.2
8126,4.3
8127,4.266666666666667
8128,4.266666666666667
8129,4.666666666666667
8130,3.8666666666666667
8131,3.7666666666666666
8132,4.466666666666667
8133,3.6666666666666665
8134,4.0
8135,4.3
8136,4.5
8137,4.833333333333333
8138,3.3333333333333335
8139,3.4
8140,4.633333333333334
8141,3.7
8142,4.766666666666667
8143,4.5
8144,3.6333333333333333
8145,4.433333333333334
8146,4.133333333333334
8147,4.3
8148,3.9
8149,4.433333333333334
8150,3.966666666666667
8151,3.966666666666667
8152,4.833333333333333
8153,3.933333333333333
8154,3.3
8155,4.033333333333333
8156,3.8333333333333335
8157,4.3
8158,3.933333333333333
8159,4.666666666666667
8160,4.266666666666667
8161,4.4
8162,3.433333333333333
8163,3.466666666666667
8164,4.2
8165,4.2
8166,4.533333333333333
8167,4.433333333333334
8168,3.6
8169,4.566666666666666
8170,4.733333333333333
8171,4.4
8172,4.466666666666667
8173,4.866666666666666
8174,4.733333333333333
8175,4.433333333333334
8176,3.4
8177,4.3
8178,4.433333333333334
8179,4.066666666666666
8180,4.433333333333334
8181,4.6
8182,4.766666666666667
8183,4.866666666666666
8184,3.7333333333333334
8185,4.0
8186,4.533333333333333
8187,3.9
8188,4.3
8189,4.433333333333334
8190,4.733333333333333
8191,4.533333333333333
8192,3.3333333333333335
8193,3.8666666666666667
8194,4.7
8195,4.466666666666667
8196,4.566666666666666
8197,4.1
8198,4.433333333333334
8199,4.433333333333334
8200,4.0
8201,4.0
8202,3.433333333333333
8203,4.833333333333333
8204,4.2
8205,4.3
8206,2.6
8207,4.433333333333334
8208,4.933333333333334
8209,4.1
8210,4.3
8211,4.8
8212,4.3
8213,4.533333333333333
8214,4.133333333333334
8215,4.166666666666667
8216,4.166666666666667
8217,4.733333333333333
8218,4.166666666666667
8219,4.166666666666667
8220,4.133333333333334
8221,4.433333333333334
8222,4.7
8223,2.7333333333333334
8224,4.033333333333333
8225,4.1
8226,4.3
8227,4.666666666666667
8228,3.9
8229,4.633333333333334
8230,4.066666666666666
8231,4.7
8232,4.833333333333333
8233,4.266666666666667
8234,4.333333333333333
8235,4.466666666666667
8236,4.033333333333333
8237,3.433333333333333
8238,4.366666666666666
8239,4.766666666666667
8240,4.433333333333334
8241,4.533333333333333
8242,4.733333333333333
8243,4.366666666666666
8244,4.366666666666666
8245,4.766666666666667
8246,4.666666666666667
8247,4.066666666666666
8248,3.2333333333333334
8249,4.5
8250,3.033333333333333
8251,4.166666666666667
8252,4.066666666666666
8253,2.933333333333333
8254,4.466666666666667
8255,4.8
8256,3.966666666666667
8257,4.633333333333334
8258,4.733333333333333
8259,4.666666666666667
8260,4.033333333333333
8261,4.5
8262,4.033333333333333
8263,4.0
8264,4.7
8265,4.266666666666667
8266,4.8
8267,4.366666666666666
8268,4.2
8269,4.3
8270,4.566666666666666
8271,4.8
8272,4.566666666666666
8273,4.5
8274,4.366666666666666
8275,4.633333333333334
8276,4.4
8277,4.166666666666667
8278,4.6
8279,4.2
8280,4.266666666666667
8281,4.333333333333333
8282,3.6333333333333333
8283,4.666666666666667
8284,4.3
8285,4.366666666666666
8286,4.533333333333333
8287,3.6
8288,4.7
8289,4.566666666666666
8290,4.6
8291,3.4
8292,4.366666666666666
8293,4.066666666666666
8294,3.533333333333333
8295,4.333333333333333
8296,4.066666666666666
8297,3.2333333333333334
8298,4.733333333333333
8299,4.2
8300,4.066666666666666
8301,4.466666666666667
8302,4.133333333333334
8303,3.8666666666666667
8304,3.7333333333333334
8305,4.433333333333334
8306,4.266666666666667
8307,3.3666666666666667
8308,4.3
8309,4.266666666666667
8310,4.833333333333333
8311,3.7666666666666666
8312,4.066666666666666
8313,4.233333333333333
8314,4.333333333333333
8315,4.066666666666666
8316,3.966666666666667
8317,4.833333333333333
8318,4.333333333333333
8319,4.0
8320,4.366666666666666
8321,4.933333333333334
8322,4.333333333333333
8323,3.9
8324,4.1
8325,4.1
8326,3.7333333333333334
8327,3.8
8328,4.5
8329,4.633333333333334
8330,4.233333333333333
8331,4.9
8332,4.766666666666667
8333,4.233333333333333
8334,4.466666666666667
8335,4.3
8336,4.7
8337,3.9
8338,4.8
8339,3.6
8340,4.366666666666666
8341,4.666666666666667
8342,4.166666666666667
8343,4.433333333333334
8344,4.466666666666667
8345,3.7666666666666666
8346,4.5
8347,4.666666666666667
8348,4.566666666666666
8349,4.6
8350,4.833333333333333
8351,4.233333333333333
8352,4.2
8353,4.533333333333333
8354,4.033333333333333
8355,4.533333333333333
8356,3.7333333333333334
8357,4.966666666666667
8358,4.433333333333334
8359,4.5
8360,4.566666666666666
8361,4.066666666666666
8362,3.9
8363,4.266666666666667
8364,4.166666666666667
8365,4.733333333333333
8366,4.6
8367,3.966666666666667
8368,4.666666666666667
8369,3.6
8370,4.066666666666666
8371,4.4
8372,4.933333333333334
8373,3.1666666666666665
8374,3.7666666666666666
8375,4.666666666666667
8376,4.6
8377,4.9
8378,4.766666666666667
8379,3.9
8380,4.466666666666667
8381,4.5
8382,3.566666666666667
8383,3.6333333333333333
8384,4.533333333333333
8385,4.533333333333333
8386,4.533333333333333
8387,4.866666666666666
8388,3.466666666666667
8389,4.866666666666666
8390,3.8
8391,4.2
8392,3.7333333333333334
8393,4.033333333333333
8394,4.433333333333334
8395,3.9
8396,4.033333333333333
8397,2.933333333333333
8398,4.8
8399,4.5
8400,4.5
8401,4.566666666666666
8402,4.766666666666667
8403,4.233333333333333
8404,4.433333333333334
8405,4.3
8406,4.033333333333333
8407,3.6
8408,4.466666666666667
8409,4.666666666666667
8410,4.933333333333334
8411,4.433333333333334
8412,4.433333333333334
8413,4.0
8414,4.6
8415,4.7
8416,3.933333333333333
8417,3.9
8418,4.066666666666666
8419,3.8666666666666667
8420,4.133333333333334
8421,4.1
8422,4.4
8423,4.4
8424,3.7333333333333334
8425,4.7
8426,4.4
8427,4.433333333333334
8428,4.2
8429,4.666666666666667
8430,4.166666666666667
8431,4.3
8432,3.8
8433,4.433333333333334
8434,4.366666666666666
8435,4.533333333333333
8436,2.1666666666666665
8437,4.466666666666667
8438,4.0
8439,4.966666666666667
8440,4.433333333333334
8441,4.0
8442,3.6666666666666665
8443,4.166666666666667
8444,4.266666666666667
8445,3.9
8446,3.7333333333333334
8447,4.3
8448,4.5
8449,4.733333333333333
8450,4.1
8451,3.9
8452,3.7333333333333334
8453,4.666666666666667
8454,4.133333333333334
8455,4.7
8456,3.4
8457,4.3
8458,3.5
8459,4.533333333333333
8460,4.166666666666667
8461,4.266666666666667
8462,3.533333333333333
8463,4.633333333333334
8464,4.766666666666667
8465,3.0
8466,2.6333333333333333
8467,4.533333333333333
8468,3.7
8469,4.133333333333334
8470,3.2666666666666666
8471,3.7333333333333334
8472,4.233333333333333
8473,3.7
8474,4.266666666666667
8475,4.533333333333333
8476,4.566666666666666
8477,4.7
8478,4.0
8479,4.833333333333333
8480,4.033333333333333
8481,4.5
8482,4.4
8483,4.733333333333333
8484,2.8666666666666667
8485,3.5
8486,4.466666666666667
8487,4.3
8488,3.933333333333333
8489,4.2
8490,4.866666666666666
8491,4.133333333333334
8492,4.166666666666667
8493,4.6
8494,4.333333333333333
8495,4.833333333333333
8496,4.733333333333333
8497,4.6
8498,3.7
8499,4.0
8500,4.433333333333334
8501,4.933333333333334
8502,4.833333333333333
8503,4.533333333333333
8504,4.233333333333333
8505,4.133333333333334
8506,4.366666666666666
8507,4.3
8508,3.8333333333333335
8509,4.433333333333334
8510,3.433333333333333
8511,3.6
8512,4.433333333333334
8513,3.966666666666667
8514,3.7333333333333334
8515,4.4
8516,3.6333333333333333
8517,3.5
8518,3.8
8519,4.933333333333334
8520,4.2
8521,3.466666666666667
8522,4.366666666666666
8523,4.766666666666667
8524,4.8
8525,3.7666666666666666
8526,4.166666666666667
8527,3.966666666666667
8528,4.733333333333333
8529,4.266666666666667
8530,4.3
8531,4.466666666666667
8532,3.8666666666666667
8533,4.066666666666666
8534,4.1
8535,4.033333333333333
8536,3.9
8537,4.5
8538,4.4
8539,4.033333333333333
8540,4.733333333333333
8541,4.333333333333333
8542,4.633333333333334
8543,4.766666666666667
8544,3.6
8545,4.0
8546,4.566666666666666
8547,4.8
8548,3.933333333333333
8549,4.266666666666667
8550,4.433333333333334
8551,4.766666666666667
8552,4.8
8553,3.466666666666667
8554,4.766666666666667
8555,4.166666666666667
8556,4.766666666666667
8557,4.8
8558,3.3
8559,4.666666666666667
8560,4.266666666666667
8561,4.333333333333333
8562,3.5
8563,4.6
8564,4.666666666666667
8565,3.7666666666666666
8566,4.2
8567,3.8333333333333335
8568,4.4
8569,4.033333333333333
8570,4.033333333333333
8571,4.0
8572,3.933333333333333
8573,3.6333333333333333
8574,4.933333333333334
8575,4.566666666666666
8576,4.1
8577,4.433333333333334
8578,4.566666666666666
8579,3.7666666666666666
8580,3.4
8581,3.566666666666667
8582,3.8333333333333335
8583,4.866666666666666
8584,3.7333333333333334
8585,4.3
8586,4.6
8587,4.433333333333334
8588,4.333333333333333
8589,3.6666666666666665
8590,4.633333333333334
8591,4.166666666666667
8592,4.866666666666666
8593,3.933333333333333
8594,4.0
8595,4.066666666666666
8596,4.333333333333333
8597,4.233333333333333
8598,3.5
8599,4.066666666666666
8600,4.5
8601,4.0
8602,4.3
8603,4.733333333333333
8604,4.4
8605,4.833333333333333
8606,4.533333333333333
8607,3.8666666666666667
8608,3.2333333333333334
8609,4.633333333333334
8610,3.533333333333333
8611,3.966666666666667
8612,4.566666666666666
8613,3.4
8614,3.3333333333333335
8615,4.466666666666667
8616,4.133333333333334
8617,4.0
8618,4.766666666666667
8619,4.466666666666667
8620,3.8
8621,3.7666666666666666
8622,4.966666666666667
8623,3.933333333333333
8624,3.8
8625,3.7666666666666666
8626,4.6
8627,4.3
8628,3.6333333333333333
8629,4.6
8630,4.7
8631,3.8
8632,4.766666666666667
8633,4.633333333333334
8634,4.733333333333333
8635,4.666666666666667
8636,4.3
8637,4.066666666666666
8638,4.4
8639,4.133333333333334
8640,4.066666666666666
8641,4.733333333333333
8642,4.166666666666667
8643,3.4
8644,4.2
8645,4.133333333333334
8646,4.7
8647,4.333333333333333
8648,3.533333333333333
8649,4.8
8650,3.466666666666667
8651,4.233333333333333
8652,2.7666666666666666
8653,4.266666666666667
8654,4.4
8655,4.633333333333334
8656,4.566666666666666
8657,4.733333333333333
8658,4.733333333333333
8659,4.866666666666666
8660,3.566666666666667
8661,4.566666666666666
8662,4.233333333333333
8663,4.233333333333333
8664,4.666666666666667
8665,4.9
8666,4.3
8667,3.066666666666667
8668,3.966666666666667
8669,4.366666666666666
8670,2.7666666666666666
8671,4.633333333333334
8672,3.8666666666666667
8673,3.4
8674,4.433333333333334
8675,4.5
8676,3.6666666666666665
8677,4.4
8678,3.8
8679,3.8333333333333335
8680,4.033333333333333
8681,4.166666666666667
8682,3.8333333333333335
8683,4.5
8684,4.233333333333333
8685,4.266666666666667
8686,4.133333333333334
8687,4.033333333333333
8688,4.766666666666667
8689,4.366666666666666
8690,4.033333333333333
8691,3.6666666666666665
8692,3.933333333333333
8693,3.7333333333333334
8694,4.3
8695,4.333333333333333
8696,4.166666666666667
8697,3.6
8698,4.066666666666666
8699,4.133333333333334
8700,4.133333333333334
8701,3.7
8702,4.1
8703,4.233333333333333
8704,3.5
8705,4.633333333333334
8706,4.466666666666667
8707,4.5
8708,4.033333333333333
8709,4.166666666666667
8710,4.433333333333334
8711,3.1333333333333333
8712,3.8666666666666667
8713,4.533333333333333
8714,2.8333333333333335
8715,4.8
8716,3.6666666666666665
8717,4.3
8718,3.966666666666667
8719,4.166666666666667
8720,2.8
8721,4.566666666666666
8722,4.433333333333334
8723,4.633333333333334
8724,3.6666666666666665
8725,4.933333333333334
8726,4.2
8727,4.166666666666667
8728,3.5
8729,4.6
8730,3.6333333333333333
8731,4.3
8732,4.766666666666667
8733,4.233333333333333
8734,3.9
8735,4.666666666666667
8736,4.066666666666666
8737,4.366666666666666
8738,4.566666666666666
8739,2.466666666666667
8740,4.066666666666666
8741,4.3
8742,4.133333333333334
8743,4.5
8744,3.8
8745,3.1333333333333333
8746,4.466666666666667
8747,3.466666666666667
8748,4.633333333333334
8749,4.8
8750,3.533333333333333
8751,3.8
8752,3.566666666666667
8753,4.833333333333333
8754,4.766666666666667
8755,4.5
8756,4.6
8757,4.266666666666667
8758,4.533333333333333
8759,4.4
8760,4.566666666666666
8761,4.9
8762,4.366666666666666
8763,4.366666666666666
8764,4.866666666666666
8765,4.166666666666667
8766,4.166666666666667
8767,4.5
8768,4.433333333333334
8769,4.866666666666666
8770,4.066666666666666
8771,4.433333333333334
8772,4.0
8773,4.166666666666667
8774,4.333333333333333
8775,4.2
8776,4.533333333333333
8777,4.533333333333333
8778,3.8
8779,4.933333333333334
8780,4.033333333333333
8781,4.466666666666667
8782,4.633333333333334
8783,4.766666666666667
8784,4.766666666666667
8785,4.1
8786,4.433333333333334
8787,3.7
8788,3.966666666666667
8789,4.833333333333333
8790,4.8
8791,3.9
8792,4.133333333333334
8793,4.166666666666667
8794,3.6333333333333333
8795,4.4
8796,3.8666666666666667
8797,4.3
8798,4.8
8799,4.533333333333333
8800,4.133333333333334
8801,4.333333333333333
8802,4.766666666666667
8803,4.2
8804,4.433333333333334
8805,4.533333333333333
8806,3.933333333333333
8807,4.733333333333333
8808,3.7666666666666666
8809,4.366666666666666
8810,3.6333333333333333
8811,3.533333333333333
8812,4.733333333333333
8813,4.4
8814,4.5
8815,4.733333333333333
8816,4.0
8817,4.7
8818,3.6333333333333333
8819,4.166666666666667
8820,4.633333333333334
8821,4.233333333333333
8822,4.233333333333333
8823,3.933333333333333
8824,3.9
8825,4.466666666666667
8826,4.7
8827,3.3666666666666667
8828,4.666666666666667
8829,4.0
8830,3.3333333333333335
8831,4.466666666666667
8832,3.933333333333333
8833,4.1
8834,3.966666666666667
8835,4.8
8836,4.466666666666667
8837,4.566666666666666
8838,4.666666666666667
8839,4.233333333333333
8840,3.1
8841,4.033333333333333
8842,4.733333333333333
8843,4.466666666666667
8844,3.7666666666666666
8845,4.1
8846,4.266666666666667
8847,4.266666666666667
8848,4.266666666666667
8849,4.0
8850,4.533333333333333
8851,4.533333333333333
8852,4.4
8853,4.333333333333333
8854,4.066666666666666
8855,3.5
8856,3.8666666666666667
8857,4.066666666666666
8858,4.6
8859,3.933333333333333
8860,3.933333333333333
8861,4.566666666666666
8862,4.466666666666667
8863,4.666666666666667
8864,4.266666666666667
8865,3.933333333333333
8866,4.566666666666666
8867,3.966666666666667
8868,3.9
8869,4.633333333333334
8870,4.833333333333333
8871,4.0
8872,4.6
8873,4.633333333333334
8874,4.066666666666666
8875,4.833333333333333
8876,4.366666666666666
8877,4.066666666666666
8878,3.933333333333333
8879,3.8
8880,3.6
8881,4.233333333333333
8882,4.2
8883,3.6666666666666665
8884,4.4
8885,4.433333333333334
8886,3.8333333333333335
8887,4.266666666666667
8888,4.6
8889,4.1
8890,3.8
8891,4.5
8892,4.7
8893,4.166666666666667
8894,3.933333333333333
8895,4.333333333333333
8896,4.733333333333333
8897,4.333333333333333
8898,3.6666666666666665
8899,4.666666666666667
8900,3.3333333333333335
8901,4.466666666666667
8902,4.133333333333334
8903,3.966666666666667
8904,3.966666666666667
8905,4.5
8906,3.6666666666666665
8907,3.7
8908,4.7
8909,4.733333333333333
8910,4.633333333333334
8911,4.5
8912,4.233333333333333
8913,4.233333333333333
8914,4.1
8915,3.433333333333333
8916,3.8333333333333335
8917,4.4
8918,4.666666666666667
8919,3.8666666666666667
8920,4.733333333333333
8921,4.3
8922,4.833333333333333
8923,3.8333333333333335
8924,4.433333333333334
8925,4.9
8926,4.866666666666666
8927,4.033333333333333
8928,4.666666666666667
8929,4.0
8930,4.166666666666667
8931,4.066666666666666
8932,4.566666666666666
8933,3.8
8934,3.2333333333333334
8935,4.2
8936,4.1
8937,4.333333333333333
8938,4.3
8939,4.733333333333333
8940,4.5
8941,4.566666666666666
8942,4.133333333333334
8943,4.3
8944,3.8666666666666667
8945,4.333333333333333
8946,4.133333333333334
8947,4.133333333333334
8948,4.4
8949,4.366666666666666
8950,3.3
8951,4.3
8952,3.6666666666666665
8953,4.033333333333333
8954,4.366666666666666
8955,4.233333333333333
8956,4.033333333333333
8957,4.466666666666667
8958,4.466666666666667
8959,4.766666666666667
8960,4.133333333333334
8961,4.766666666666667
8962,4.2
8963,4.466666666666667
8964,4.433333333333334
8965,4.466666666666667
8966,3.9
8967,4.733333333333333
8968,3.933333333333333
8969,3.6333333333333333
8970,2.3333333333333335
8971,3.8
8972,4.3
8973,4.866666666666666
8974,4.466666666666667
8975,4.433333333333334
8976,3.966666666666667
8977,4.2
8978,3.8333333333333335
8979,4.566666666666666
8980,4.266666666666667
8981,3.8666666666666667
8982,3.7
8983,4.333333333333333
8984,4.2
8985,4.2
8986,3.2333333333333334
8987,4.666666666666667
8988,4.066666666666666
